Datetime,Close,High,Low,Open,Volume
2025-01-06 16:32:00+00:00,144.125,144.2100067138672,144.0800018310547,144.08680725097656,27195
2025-01-06 16:34:00+00:00,144.22500610351562,144.25,144.1427001953125,144.14999389648438,21804
2025-01-06 16:36:00+00:00,144.19000244140625,144.25,144.15499877929688,144.23500061035156,23891
2025-01-06 16:38:00+00:00,144.25999450683594,144.3300018310547,144.16000366210938,144.1750030517578,48133
2025-01-06 16:40:00+00:00,144.25999450683594,144.3000030517578,144.19000244140625,144.2310028076172,20669
2025-01-06 16:42:00+00:00,144.36000061035156,144.41000366210938,144.1999969482422,144.26499938964844,18356
2025-01-06 16:44:00+00:00,144.35000610351562,144.39999389648438,144.33999633789062,144.35000610351562,13421
2025-01-06 16:46:00+00:00,144.5236053466797,144.5500030517578,144.33999633789062,144.34320068359375,25745
2025-01-06 16:48:00+00:00,144.6699981689453,144.6999969482422,144.53500366210938,144.53500366210938,42649
2025-01-06 16:50:00+00:00,144.61000061035156,144.69000244140625,144.57000732421875,144.6649932861328,21009
2025-01-06 16:52:00+00:00,144.64999389648438,144.6699981689453,144.57899475097656,144.61000061035156,16973
2025-01-06 16:54:00+00:00,144.72000122070312,144.72000122070312,144.61000061035156,144.6699981689453,20332
2025-01-06 16:56:00+00:00,144.60000610351562,144.72999572753906,144.57000732421875,144.70849609375,23826
2025-01-06 16:58:00+00:00,144.63999938964844,144.64999389648438,144.55499267578125,144.60000610351562,17902
2025-01-06 17:00:00+00:00,144.75999450683594,144.77999877929688,144.6300048828125,144.63999938964844,18194
2025-01-06 17:02:00+00:00,144.67999267578125,144.81500244140625,144.654296875,144.75729370117188,17664
2025-01-06 17:04:00+00:00,144.61000061035156,144.66000366210938,144.57000732421875,144.66000366210938,12794
2025-01-06 17:06:00+00:00,144.43499755859375,144.60470581054688,144.43499755859375,144.60470581054688,14971
2025-01-06 17:08:00+00:00,144.43499755859375,144.4499969482422,144.3874969482422,144.4499969482422,13762
2025-01-06 17:10:00+00:00,144.45730590820312,144.49000549316406,144.4199981689453,144.4600067138672,7550
2025-01-06 17:12:00+00:00,144.4199981689453,144.49000549316406,144.39999389648438,144.47000122070312,13580
2025-01-06 17:14:00+00:00,144.49000549316406,144.5500030517578,144.44500732421875,144.4499969482422,10509
2025-01-06 17:16:00+00:00,144.47000122070312,144.5399932861328,144.43600463867188,144.48500061035156,11846
2025-01-06 17:18:00+00:00,144.52000427246094,144.5399932861328,144.44000244140625,144.47500610351562,14469
2025-01-06 17:20:00+00:00,144.38999938964844,144.5399932861328,144.38999938964844,144.52999877929688,17313
2025-01-06 17:22:00+00:00,144.41961669921875,144.44500732421875,144.3699951171875,144.40609741210938,20778
2025-01-06 17:24:00+00:00,144.4199981689453,144.4199981689453,144.35000610351562,144.39999389648438,20041
2025-01-06 17:26:00+00:00,144.39480590820312,144.4600067138672,144.38999938964844,144.44500732421875,10878
2025-01-06 17:28:00+00:00,144.3489990234375,144.41000366210938,144.30499267578125,144.39999389648438,19114
2025-01-06 17:30:00+00:00,144.27999877929688,144.36000061035156,144.24000549316406,144.33279418945312,12462
2025-01-06 17:32:00+00:00,144.22999572753906,144.2949981689453,144.2100067138672,144.2949981689453,8055
2025-01-06 17:34:00+00:00,144.3000030517578,144.3000030517578,144.24000549316406,144.26950073242188,14875
2025-01-06 17:36:00+00:00,144.30999755859375,144.35000610351562,144.27000427246094,144.2853240966797,22509
2025-01-06 17:38:00+00:00,144.4499969482422,144.4499969482422,144.3000030517578,144.3000030517578,18349
2025-01-06 17:40:00+00:00,144.48500061035156,144.58999633789062,144.4499969482422,144.47000122070312,57229
2025-01-06 17:42:00+00:00,144.3769989013672,144.47000122070312,144.36500549316406,144.45860290527344,10480
2025-01-06 17:44:00+00:00,144.38499450683594,144.4199981689453,144.35000610351562,144.4199981689453,9754
2025-01-06 17:46:00+00:00,144.16859436035156,144.36000061035156,144.16000366210938,144.36000061035156,28803
2025-01-06 17:48:00+00:00,144.19000244140625,144.22999572753906,144.14999389648438,144.15499877929688,20017
2025-01-06 17:50:00+00:00,144.15499877929688,144.22000122070312,144.1300048828125,144.22000122070312,14542
2025-01-06 17:52:00+00:00,144.14259338378906,144.19000244140625,144.1199951171875,144.16000366210938,13787
2025-01-06 17:54:00+00:00,144.0,144.14999389648438,143.99000549316406,144.13270568847656,35698
2025-01-06 17:56:00+00:00,144.0399932861328,144.05999755859375,143.9600067138672,144.00999450683594,9227
2025-01-06 17:58:00+00:00,144.11000061035156,144.13999938964844,144.05990600585938,144.05990600585938,15168
2025-01-06 18:00:00+00:00,144.0200958251953,144.10000610351562,144.00689697265625,144.0800018310547,9087
2025-01-06 18:02:00+00:00,143.9600067138672,144.02999877929688,143.89999389648438,144.02999877929688,24339
2025-01-06 18:04:00+00:00,143.97000122070312,144.1649932861328,143.9499969482422,143.9499969482422,38900
2025-01-06 18:06:00+00:00,143.91000366210938,143.99000549316406,143.88999938964844,143.9600067138672,23039
2025-01-06 18:08:00+00:00,143.9199981689453,143.94500732421875,143.86000061035156,143.9199981689453,10772
2025-01-06 18:10:00+00:00,143.9499969482422,143.9600067138672,143.85009765625,143.8800048828125,17697
2025-01-06 18:12:00+00:00,143.9783935546875,144.0,143.9199981689453,143.9199981689453,12670
2025-01-06 18:14:00+00:00,143.99000549316406,143.99620056152344,143.9600067138672,143.99000549316406,19871
2025-01-06 18:16:00+00:00,143.99000549316406,144.0,143.9499969482422,143.96629333496094,23554
2025-01-06 18:18:00+00:00,144.0399932861328,144.07000732421875,143.9600067138672,143.9949951171875,19870
2025-01-06 18:20:00+00:00,144.04640197753906,144.05999755859375,144.00619506835938,144.00999450683594,14033
2025-01-06 18:22:00+00:00,144.02090454101562,144.07960510253906,144.02000427246094,144.05999755859375,11486
2025-01-06 18:24:00+00:00,144.0399932861328,144.0399932861328,143.97000122070312,144.02000427246094,9073
2025-01-06 18:26:00+00:00,143.99639892578125,144.03399658203125,143.99000549316406,144.02000427246094,13724
2025-01-06 18:28:00+00:00,143.99000549316406,144.02000427246094,143.94000244140625,144.02000427246094,13008
2025-01-06 18:30:00+00:00,143.9499969482422,143.99000549316406,143.91000366210938,143.97000122070312,13035
2025-01-06 18:32:00+00:00,143.9499969482422,143.99000549316406,143.8800048828125,143.9550018310547,31768
2025-01-06 18:34:00+00:00,143.9499969482422,143.97000122070312,143.88999938964844,143.96499633789062,30408
2025-01-06 18:36:00+00:00,143.98500061035156,144.0050048828125,143.9499969482422,143.9499969482422,37059
2025-01-06 18:38:00+00:00,144.02000427246094,144.0449981689453,143.94900512695312,143.9716033935547,17496
2025-01-06 18:40:00+00:00,143.9600067138672,144.00999450683594,143.8966064453125,144.0,9985
2025-01-06 18:42:00+00:00,143.8699951171875,143.96229553222656,143.83999633789062,143.96229553222656,23845
2025-01-06 18:44:00+00:00,143.8800048828125,143.88499450683594,143.80999755859375,143.85000610351562,30990
2025-01-06 18:46:00+00:00,143.9250030517578,143.94400024414062,143.8699951171875,143.88999938964844,26774
2025-01-06 18:48:00+00:00,143.8748016357422,143.97000122070312,143.8300018310547,143.90199279785156,11433
2025-01-06 18:50:00+00:00,143.97000122070312,144.00999450683594,143.88409423828125,143.88409423828125,8677
2025-01-06 18:52:00+00:00,144.00999450683594,144.0399932861328,143.91000366210938,143.97999572753906,37235
2025-01-06 18:54:00+00:00,144.05499267578125,144.05499267578125,143.97000122070312,144.00999450683594,16967
2025-01-06 18:56:00+00:00,144.0,144.05999755859375,144.0,144.0399932861328,21579
2025-01-06 18:58:00+00:00,144.0749969482422,144.10000610351562,144.0041961669922,144.02999877929688,22762
2025-01-06 19:00:00+00:00,143.9770050048828,144.0749969482422,143.97000122070312,144.0749969482422,19893
2025-01-06 19:02:00+00:00,143.89759826660156,144.0500030517578,143.8679962158203,143.99000549316406,26898
2025-01-06 19:04:00+00:00,143.85499572753906,143.9149932861328,143.82000732421875,143.88999938964844,26325
2025-01-06 19:06:00+00:00,143.83999633789062,143.9239959716797,143.80999755859375,143.85499572753906,11344
2025-01-06 19:08:00+00:00,143.82000732421875,143.87545776367188,143.82000732421875,143.83999633789062,19059
2025-01-06 19:10:00+00:00,143.89999389648438,143.9149932861328,143.75999450683594,143.82000732421875,27667
2025-01-06 19:12:00+00:00,143.80999755859375,143.9073944091797,143.80999755859375,143.90499877929688,12484
2025-01-06 19:14:00+00:00,143.8563995361328,143.8563995361328,143.77000427246094,143.82000732421875,14357
2025-01-06 19:16:00+00:00,143.92999267578125,143.92999267578125,143.8300018310547,143.8300018310547,9599
2025-01-06 19:18:00+00:00,143.93499755859375,143.97999572753906,143.89999389648438,143.91990661621094,10959
2025-01-06 19:20:00+00:00,143.9499969482422,143.9600067138672,143.89999389648438,143.9199981689453,8857
2025-01-06 19:22:00+00:00,143.9550018310547,143.97999572753906,143.9199981689453,143.93739318847656,13176
2025-01-06 19:24:00+00:00,143.89999389648438,143.96580505371094,143.89999389648438,143.9550018310547,9321
2025-01-06 19:26:00+00:00,143.90589904785156,143.9499969482422,143.88999938964844,143.91360473632812,12406
2025-01-06 19:28:00+00:00,143.8300018310547,143.9199981689453,143.81500244140625,143.89500427246094,12353
2025-01-06 19:30:00+00:00,143.8699951171875,143.8800048828125,143.81500244140625,143.81500244140625,11943
2025-01-06 19:32:00+00:00,143.86000061035156,143.92579650878906,143.86000061035156,143.89999389648438,8283
2025-01-06 19:34:00+00:00,143.9199981689453,143.9564971923828,143.83999633789062,143.84449768066406,12402
2025-01-06 19:36:00+00:00,143.9499969482422,143.97999572753906,143.88999938964844,143.93499755859375,16136
2025-01-06 19:38:00+00:00,143.91000366210938,143.9499969482422,143.8800048828125,143.92999267578125,12537
2025-01-06 19:40:00+00:00,143.88999938964844,143.90989685058594,143.82000732421875,143.89999389648438,10636
2025-01-06 19:42:00+00:00,143.85000610351562,143.89500427246094,143.8000030517578,143.89500427246094,20004
2025-01-06 19:44:00+00:00,143.85000610351562,143.88999938964844,143.77000427246094,143.83999633789062,23844
2025-01-06 19:46:00+00:00,143.86160278320312,143.92999267578125,143.80999755859375,143.85000610351562,11497
2025-01-06 19:48:00+00:00,143.8800048828125,143.89999389648438,143.8300018310547,143.83999633789062,10824
2025-01-06 19:50:00+00:00,143.8300018310547,143.88999938964844,143.82000732421875,143.8699951171875,10440
2025-01-06 19:52:00+00:00,143.8386993408203,143.8751983642578,143.80999755859375,143.83999633789062,8625
2025-01-06 19:54:00+00:00,143.83999633789062,143.8800048828125,143.82000732421875,143.85000610351562,12100
2025-01-06 19:56:00+00:00,143.7550048828125,143.8300018310547,143.74929809570312,143.8300018310547,17748
2025-01-06 19:58:00+00:00,143.8300018310547,143.83999633789062,143.72999572753906,143.74000549316406,19680
2025-01-06 20:00:00+00:00,143.86480712890625,143.89999389648438,143.82000732421875,143.85000610351562,17279
2025-01-06 20:02:00+00:00,143.8365936279297,143.88999938964844,143.82000732421875,143.86000061035156,19566
2025-01-06 20:04:00+00:00,143.86000061035156,143.8800048828125,143.8249969482422,143.8300018310547,12782
2025-01-06 20:06:00+00:00,143.71009826660156,143.86000061035156,143.71009826660156,143.86000061035156,17019
2025-01-06 20:08:00+00:00,143.71499633789062,143.72999572753906,143.6999969482422,143.71749877929688,16633
2025-01-06 20:10:00+00:00,143.7183074951172,143.77000427246094,143.6999969482422,143.7100067138672,17396
2025-01-06 20:12:00+00:00,143.66990661621094,143.7100067138672,143.64089965820312,143.7100067138672,18924
2025-01-06 20:14:00+00:00,143.6488037109375,143.6740264892578,143.60499572753906,143.65260314941406,24794
2025-01-06 20:16:00+00:00,143.6199951171875,143.6779022216797,143.61000061035156,143.64500427246094,15748
2025-01-06 20:18:00+00:00,143.59359741210938,143.63999938964844,143.55999755859375,143.63999938964844,37677
2025-01-06 20:20:00+00:00,143.5749969482422,143.60499572753906,143.50999450683594,143.60000610351562,16750
2025-01-06 20:22:00+00:00,143.5500030517578,143.61000061035156,143.5500030517578,143.5800018310547,16404
2025-01-06 20:24:00+00:00,143.5915985107422,143.61000061035156,143.52000427246094,143.5500030517578,30939
2025-01-06 20:26:00+00:00,143.6199951171875,143.6199951171875,143.57359313964844,143.58999633789062,20454
2025-01-06 20:28:00+00:00,143.56900024414062,143.63999938964844,143.52999877929688,143.63999938964844,24504
2025-01-06 20:30:00+00:00,143.5500030517578,143.6248016357422,143.52999877929688,143.57000732421875,22842
2025-01-06 20:32:00+00:00,143.4600067138672,143.5800018310547,143.4600067138672,143.5399932861328,32712
2025-01-06 20:34:00+00:00,143.50999450683594,143.52000427246094,143.41839599609375,143.4680938720703,24984
2025-01-06 20:36:00+00:00,143.42999267578125,143.52000427246094,143.42999267578125,143.52000427246094,22719
2025-01-06 20:38:00+00:00,143.3800048828125,143.47999572753906,143.35000610351562,143.44000244140625,28438
2025-01-06 20:40:00+00:00,143.27000427246094,143.38999938964844,143.25,143.38999938964844,31891
2025-01-06 20:42:00+00:00,143.23500061035156,143.30999755859375,143.22999572753906,143.25,28116
2025-01-06 20:44:00+00:00,143.16000366210938,143.2449951171875,143.16000366210938,143.24000549316406,32009
2025-01-06 20:46:00+00:00,143.1649932861328,143.17999267578125,143.1199951171875,143.16000366210938,40542
2025-01-06 20:48:00+00:00,143.2050018310547,143.25,143.125,143.14999389648438,27329
2025-01-06 20:50:00+00:00,143.41000366210938,143.4199981689453,143.17999267578125,143.19000244140625,56086
2025-01-06 20:52:00+00:00,143.36000061035156,143.4199981689453,143.35000610351562,143.41000366210938,44788
2025-01-06 20:54:00+00:00,143.18930053710938,143.3800048828125,143.1699981689453,143.36000061035156,112101
2025-01-06 20:56:00+00:00,143.39999389648438,143.42999267578125,143.16000366210938,143.17999267578125,137508
2025-01-06 20:58:00+00:00,143.63999938964844,143.69000244140625,143.3699951171875,143.38999938964844,276076
2025-01-07 14:30:00+00:00,144.0500030517578,144.08999633789062,143.58999633789062,143.7550048828125,166274
2025-01-07 14:32:00+00:00,144.04429626464844,144.14999389648438,143.87600708007812,143.9250030517578,17470
2025-01-07 14:34:00+00:00,144.55999755859375,144.55999755859375,144.0399932861328,144.08999633789062,33966
2025-01-07 14:36:00+00:00,144.47999572753906,144.60000610351562,144.38369750976562,144.52000427246094,35694
2025-01-07 14:38:00+00:00,144.8249969482422,144.8800048828125,144.4499969482422,144.52000427246094,54407
2025-01-07 14:40:00+00:00,144.57000732421875,144.8300018310547,144.56500244140625,144.8300018310547,23319
2025-01-07 14:42:00+00:00,144.77000427246094,144.7899932861328,144.5500030517578,144.57000732421875,22439
2025-01-07 14:44:00+00:00,144.86000061035156,144.88119506835938,144.74000549316406,144.77000427246094,26650
2025-01-07 14:46:00+00:00,145.22999572753906,145.24000549316406,144.86000061035156,144.86000061035156,70619
2025-01-07 14:48:00+00:00,145.3000030517578,145.35000610351562,145.1699981689453,145.24249267578125,23246
2025-01-07 14:50:00+00:00,145.3000030517578,145.3419952392578,145.17999267578125,145.30999755859375,17452
2025-01-07 14:52:00+00:00,145.3040008544922,145.3040008544922,145.1300048828125,145.26199340820312,28280
2025-01-07 14:54:00+00:00,145.47999572753906,145.5800018310547,145.2550048828125,145.30999755859375,38127
2025-01-07 14:56:00+00:00,145.77999877929688,145.86000061035156,145.42999267578125,145.44000244140625,32614
2025-01-07 14:58:00+00:00,145.9398956298828,146.01499938964844,145.7949981689453,145.8000030517578,51034
2025-01-07 15:00:00+00:00,145.77999877929688,145.94000244140625,145.69000244140625,145.94000244140625,34429
2025-01-07 15:02:00+00:00,146.02000427246094,146.10499572753906,145.63999938964844,145.77999877929688,97137
2025-01-07 15:04:00+00:00,145.67999267578125,146.0399932861328,145.67999267578125,146.02000427246094,51662
2025-01-07 15:06:00+00:00,145.72000122070312,145.8699951171875,145.64999389648438,145.67999267578125,27626
2025-01-07 15:08:00+00:00,145.73899841308594,145.80999755859375,145.5500030517578,145.68499755859375,39968
2025-01-07 15:10:00+00:00,145.84500122070312,146.00999450683594,145.76300048828125,145.7899932861328,50059
2025-01-07 15:12:00+00:00,145.88999938964844,146.0,145.8800048828125,145.94000244140625,49816
2025-01-07 15:14:00+00:00,145.89999389648438,145.89999389648438,145.88499450683594,145.88499450683594,955
2025-01-07 15:16:00+00:00,145.9600067138672,146.0,145.60000610351562,145.60000610351562,71249
2025-01-07 15:18:00+00:00,145.9600067138672,146.0500030517578,145.90499877929688,145.93499755859375,120125
