Date,Close,High,Low,Open,Volume
2020-12-14,13.27505874633789,13.35485614840227,13.044394351268668,13.054867724617365,270156000
2020-12-15,13.326677322387695,13.429914719137528,13.153367258404982,13.405726079217924,193016000
2020-12-16,13.208975791931152,13.403232598358443,13.179051054569662,13.388519459800042,223116000
2020-12-17,13.307476043701172,13.345629180517433,13.145137814008448,13.332910834072,231384000
2020-12-18,13.23840045928955,13.371063173538605,13.037410644516468,13.345128973204659,342064000
2020-12-21,13.298497200012207,13.336151874167443,12.934670706610708,13.041649401424214,302332000
2020-12-22,13.244632720947266,13.303483363757785,13.02095062250234,13.285529285065033,185580000
2020-12-23,12.976317405700684,13.24139460403798,12.972078590533075,13.222442648341326,179144000
2020-12-24,12.960857391357422,13.0992562373165,12.905997264576847,13.004247222691063,97884000
2020-12-28,12.867342948913574,13.029431956629256,12.730939865504727,13.029431956629256,212564000
2020-12-29,12.910482406616211,13.03940572076514,12.80973826692466,12.89227909559382,170372000
2020-12-30,13.112470626831055,13.180298320091246,12.864101391710939,12.95736387540619,225396000
2020-12-31,13.021950721740723,13.11770740991608,12.882304798404135,13.103244452453874,192424000
2021-01-04,13.080302238464355,13.617938246057243,12.929684478796744,13.071075967260793,560640000
2021-01-05,13.370814323425293,13.409465919284756,13.053868764101734,13.066586158890205,322760000
2021-01-06,12.58256721496582,13.21147098319304,12.554139756686697,13.189027902508414,580424000
2021-01-07,13.310221672058105,13.343886772064133,12.853880254420595,12.934674591914575,461480000
2021-01-08,13.243139266967773,13.387024011640758,13.008983746525816,13.328672767579421,292528000
2021-01-11,13.587016105651855,13.92565706059082,13.328671959762962,13.38477917791452,518344000
2021-01-12,13.450613021850586,13.71968074075031,13.311217272127662,13.717684997100752,291476000
2021-01-13,13.497492790222168,13.59050699277782,13.351114804326702,13.455848530051568,210028000
2021-01-14,13.166831016540527,13.565319508460634,13.147131374665802,13.54063241077688,283120000
2021-01-15,12.826944351196289,13.291514982726857,12.81597251882177,13.194511199602248,277780000
2021-01-19,12.99227523803711,13.060850617285398,12.8114835263608,12.983297246535697,226188000
2021-01-20,13.331914901733398,13.396500705466838,13.023697120340481,13.078557240925374,258572000
2021-01-21,13.83239459991455,13.963811180112332,13.21945016668661,13.384530889892854,337780000
2021-01-22,13.677787780761719,13.80671112225432,13.592753681643705,13.70521831943079,246820000
2021-01-25,13.618682861328125,13.79348922201943,13.202988021866775,13.74685751374601,251112000
2021-01-26,13.401236534118652,13.61020550800969,13.353606949991462,13.546118176029806,163980000
2021-01-27,12.885047912597656,13.199250043233402,12.76136128181609,13.19650660938139,371272000
2021-01-28,13.017960548400879,13.305980213848557,12.927689774292137,12.963349659946056,228316000
2021-01-29,12.956863403320312,13.300990223736953,12.878811579476245,13.041897474632606,271552000
2021-02-01,13.203490257263184,13.23715439869331,12.870085980865984,13.020205278479072,217204000
2021-02-02,13.522431373596191,13.53764202242139,13.251867320225053,13.364831358329486,220440000
2021-02-03,13.496248245239258,13.896482375462666,13.482283746814621,13.601480443722016,245408000
2021-02-04,13.629657745361328,13.638884015904384,13.303984378713153,13.496744847218487,201340000
2021-02-05,13.55659008026123,13.702470529295715,13.511454704526573,13.690251596963233,169152000
2021-02-08,14.402196884155273,14.43710812536537,13.692497962092952,13.692497962092952,434624000
2021-02-09,14.227140426635742,14.546329986008569,14.186493090155277,14.304443612962642,287560000
2021-02-10,14.726874351501465,14.867267976752236,14.305195015453656,14.426636685614405,485352000
2021-02-11,15.212141036987305,15.233587193911164,14.887216301615677,14.94232659903093,450828000
2021-02-12,14.923375129699707,15.252539641607783,14.737595946257164,15.01190034035392,374756000
2021-02-16,15.291440963745117,15.333584638692967,14.91215359677489,15.026114553341094,321960000
2021-02-17,14.868266105651855,15.184962479366524,14.74258466702624,15.13259465837078,274756000
2021-02-18,14.791460037231445,14.83559755169139,14.538102390218642,14.691712812264509,233868000
2021-02-19,14.888711929321289,15.13857748178989,14.809163766013866,14.98646340331764,271724000
2021-02-22,14.319408416748047,15.094940323050727,14.288735986594007,14.737347388509237,325884000
2021-02-23,14.10619831085205,14.20270363729607,13.355602807136345,14.039616770055638,391780000
2021-02-24,14.462294578552246,14.470025468875216,13.72117549358805,14.086997761084495,448320000
2021-02-25,13.273812294006348,14.338360829385207,13.182793823725397,14.009943982395422,824436000
2021-02-26,13.679781913757324,13.819426892341085,13.327176440313185,13.717684871330007,500932000
2021-03-01,13.806711196899414,13.889750503860292,13.518941672006955,13.83987688339781,353184000
2021-03-02,13.372310638427734,13.885258561465347,13.362086496082524,13.864810276774925,264116000
2021-03-03,12.772334098815918,13.41744629245986,12.766348770854316,13.392260732524806,377592000
2021-03-04,12.338933944702148,12.94215362647371,12.05315925423988,12.768344146424933,573344000
2021-03-05,12.429952621459961,12.518228597600988,11.64968256301427,12.518228597600988,542840000
2021-03-08,11.563902854919434,12.439679573057358,11.537220007337165,12.418483594097353,543112000
2021-03-09,12.492864608764648,12.58915297729109,12.032872518718785,12.103717318430457,521824000
2021-03-10,12.44097900390625,12.951608944190985,12.430252699626609,12.812414401535845,384376000
2021-03-11,12.965080261230469,13.017715472154405,12.706646923354501,12.921675458094253,299916000
2021-03-12,12.827882766723633,12.860561269067134,12.562464737191826,12.620586814144701,243964000
2021-03-15,13.162396430969238,13.177862596103703,12.73932406561376,12.836610650163514,221988000
2021-03-16,13.262177467346191,13.48294309504035,13.088058697454366,13.327284186317586,272128000
2021-03-17,13.3120698928833,13.423824434704699,12.96108888179867,13.01122902623933,243864000
2021-03-18,12.694671630859375,13.15516234877373,12.689183821002722,13.107766589188097,293896000
2021-03-19,12.817652702331543,12.89323736664005,12.584913218552433,12.7221122782948,299208000
2021-03-22,13.157407760620117,13.365202305993865,12.87851909675073,12.884506490756628,297804000
2021-03-23,13.042159080505371,13.315309628550748,12.992766893176134,13.225257027535143,222048000
2021-03-24,12.61534595489502,13.130467384128083,12.609110196305469,13.12248450929095,245840000
2021-03-25,12.507831573486328,12.68693953478212,12.245157977098028,12.4721603321882,295144000
2021-03-26,12.811165809631348,12.828128822785654,12.34643482196047,12.527038669855795,363968000
2021-03-29,12.919928550720215,13.033928838288299,12.672221531884153,12.792208261932126,273520000
2021-03-30,12.843595504760742,12.946869484663598,12.677210282642816,12.813910706339417,200204000
2021-03-31,13.319053649902344,13.441035855598896,12.954103345801142,12.98703115701372,314776000
2021-04-01,13.781540870666504,13.839662938961883,13.481697266878992,13.542564667727822,308276000
2021-04-05,13.95690631866455,13.983348105865312,13.702962580306432,13.837168900386768,255672000
2021-04-06,13.831180572509766,14.023508948217044,13.743373709319306,13.969128528914258,191744000
2021-04-07,14.112565994262695,14.212346705643668,13.681510694712742,13.85039005068795,251284000
2021-04-08,14.285685539245605,14.439847616833106,14.217833480480142,14.221576077629313,244416000
2021-04-09,14.368502616882324,14.376485491570246,14.143995328499123,14.182909582580404,195172000
2021-04-12,15.175731658935547,15.318918096183516,14.108321784134619,14.258492879219649,869324000
2021-04-13,15.6452054977417,15.665660842942339,15.09266661909423,15.198185406927466,676212000
2021-04-14,15.243585586547852,15.686115100817881,15.194193391765465,15.590823992190321,385500000
2021-04-15,16.101953506469727,16.17878474757404,15.597309090815079,15.628241420804386,598480000
2021-04-16,15.877694129943848,16.130390304662303,15.830546736316233,16.01788592380803,335208000
2021-04-19,15.328149795532227,15.772925068709624,15.199681555105782,15.502517902458697,404420000
2021-04-20,15.138066291809082,15.463103177953343,14.93027175102343,15.289733297176399,334132000
2021-04-21,15.32690143585205,15.328896916496383,15.069216084835492,15.085679513842445,216776000
2021-04-22,14.817769050598145,15.404732561298331,14.751164524185567,15.341371048130137,277788000
2021-04-23,15.231860160827637,15.30145742751269,14.867658762397687,14.901583837660734,227500000
2021-04-26,15.444145202636719,15.445143418845348,15.09191761924734,15.151786802055636,197796000
2021-04-27,15.348106384277344,15.636224511526544,15.32091569753857,15.544425730851712,164572000
2021-04-28,15.243335723876953,15.498277676293545,15.182219958648238,15.330894227668153,209416000
2021-04-29,15.291232109069824,15.40273734260726,15.038535888138139,15.366317197160349,173196000
2021-04-30,14.976668357849121,15.331390971827775,14.964195890177672,15.141308356830073,201912000
2021-05-03,14.804298400878906,15.21340147755802,14.75515647295377,15.091917896623228,203912000
2021-05-04,14.319859504699707,14.60548351021586,13.979605762771778,14.605234194064387,405324000
2021-05-05,14.426876068115234,14.781100101801474,14.356031261377987,14.676827896830993,292024000
2021-05-06,14.491233825683594,14.539378487118478,14.186901594652294,14.46354450761362,193380000
2021-05-07,14.779852867126465,14.93800591514762,14.639660099421985,14.775861905186858,229328000
2021-05-10,14.234546661376953,14.77361480521807,14.218831179640134,14.754905626506135,268904000
2021-05-11,14.274958610534668,14.323352590952044,13.719925635899552,13.794761403595867,285584000
2021-05-12,13.72840690612793,14.229059448974494,13.679264978066083,13.978857359837182,303408000
2021-05-13,13.635360717773438,14.049952561279243,13.42956164458471,14.003054478229739,285404000
2021-05-14,14.211846351623535,14.296660469396379,13.718427810389011,13.859618779775268,258616000
2021-05-17,14.134515762329102,14.138257407772128,13.823198871455904,14.126034255250337,216980000
2021-05-18,13.985095024108887,14.372745519517464,13.973370502654468,14.235795762666928,186256000
2021-05-19,14.034984588623047,14.048704589846096,13.513627396912296,13.536826169961037,344000000
2021-05-20,14.580538749694824,14.65163286884981,14.23928678743322,14.27121638379957,321592000
2021-05-21,14.958958625793457,15.188705362627589,14.836976416497814,15.130582345311009,672992000
2021-05-24,15.57785415649414,15.710562682530705,15.142806946301995,15.179227091268276,554816000
2021-05-25,15.613523483276367,15.783899665814532,15.448635110688258,15.731514727761729,435408000
2021-05-26,15.66565990447998,15.759204849313566,15.552159199574525,15.699835249824558,370440000
2021-05-27,15.454123497009277,15.71555051632216,15.426184862339127,15.665410373290658,581476000
2021-05-28,16.208967208862305,16.241895971116058,15.467094680123962,15.467094680123962,644536000
2021-06-01,16.22892189025879,16.35240187850849,15.868462182570791,16.234410651007114,472804000
2021-06-02,16.741554260253906,16.881747994729995,16.19999189514099,16.21670559640443,594168000
2021-06-03,16.93263053894043,17.221249170343164,16.54672723034194,16.664219836454976,580008000
2021-06-04,17.53980255126953,17.622369971455573,17.058108515470927,17.07506962668008,617120000
2021-06-07,17.580459594726562,17.773536849534988,17.15514342249568,17.532815474501092,575756000
2021-06-08,17.418819427490234,17.582958923593143,17.21326870411962,17.488915337757103,323848000
2021-06-09,17.32425308227539,17.54057966826162,17.221954821061786,17.481445832754087,381656000
2021-06-10,17.390871047973633,17.457741163510608,17.142360088824084,17.316019083357677,287772000
2021-06-11,17.79033851623535,17.904115558369977,17.40958546934484,17.44526488678079,416308000
2021-06-14,17.983457565307617,18.004166969872166,17.628155834968865,17.870929296898357,321376000
2021-06-15,17.753660202026367,17.980964919401693,17.693279501310094,17.87991352696112,243032000
2021-06-16,17.775365829467773,17.91958353995756,17.55005801824615,17.755905195170822,307124000
2021-06-17,18.62070655822754,18.798108043927098,17.72147222460218,17.73968599204116,809656000
2021-06-18,18.602243423461914,19.337051296587735,18.547600217514674,18.74720925040845,968856000
2021-06-21,18.391155242919922,18.500192268100808,17.787839499547513,18.399138994095896,672384000
2021-06-22,18.84975814819336,18.926608906477334,18.349989315922674,18.43532257349855,580144000
2021-06-23,19.019922256469727,19.115236147923664,18.87071518385037,18.970519697831566,332356000
2021-06-24,19.167884826660156,19.381965145311298,19.050864024344296,19.190092375987778,320924000
2021-06-25,18.993724822998047,19.307609630641004,18.85749277441404,19.24273641071933,278364000
2021-06-28,19.94585418701172,20.03942055043048,19.28115837579122,19.32332529709837,495436000
2021-06-29,19.987524032592773,20.059381604646138,19.618497289772584,19.843555707997464,367632000
2021-06-30,19.963321685791016,20.123008141898186,19.82484337892794,19.960077929726754,326568000
2021-07-01,20.172414779663086,20.415936388945866,19.97979197741721,20.085585275385494,480136000
2021-07-02,20.44687271118164,20.46508838216146,20.248013702587645,20.40021516120616,342764000
2021-07-06,20.657957077026367,20.801175376063185,20.310389765362387,20.69688024523805,446708000
2021-07-07,20.331850051879883,20.8341145152586,20.292178758495766,20.812656990353336,418428000
2021-07-08,19.863773345947266,20.093571840557804,19.662169268889155,19.817614529067153,503300000
2021-07-09,20.010974884033203,20.04091680565128,19.71555515779586,19.92339728558695,296624000
2021-07-12,20.47232437133789,20.492533125282172,20.148209537802153,20.20035710803102,321984000
2021-07-13,20.21034049987793,20.421177072633764,20.074607174846243,20.360545091713128,290708000
2021-07-14,19.802635192871094,20.377756550976176,19.714060096162726,20.317874607774904,380100000
2021-07-15,18.929101943969727,19.80812755137837,18.821563045317962,19.772946881797132,550564000
2021-07-16,18.125429153442383,19.119478676564796,18.037602165140598,18.993227261905172,688224000
2021-07-19,18.742971420288086,19.00470680886536,17.830510618055737,17.88016446386464,749060000
2021-07-20,18.575544357299805,18.8011015256343,18.128421896518002,18.693313262229225,434687000
2021-07-21,19.371984481811523,19.48875591069997,18.70529352111529,18.8450187156054,371017000
2021-07-22,19.555622100830078,19.848047485781407,19.238244159205344,19.6035284207296,323826000
2021-07-23,19.519695281982422,19.661417366144327,19.212297951292296,19.6175029178706,195672000
2021-07-26,19.256210327148438,19.403919258295247,18.876953550176268,19.273177227982416,203943000
